Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
09:20:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,9.027054E+02,2.760064E-01,3.432014E+03,4.990089E+03,1.492143E-01,4.716986E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,6.843092E+02,2.575211E-01,3.139788E+03,4.417266E+03,9.139384E-02,2.852812E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,4.059410E+02,3.238911E-01,3.769495E+03,4.585948E+03,1.482208E-01,4.698127E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,6.843092E+02,2.559338E-01,3.122102E+03,4.395836E+03,9.231612E-02,2.870319E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,4.059410E+02,1.534297E-01,1.869971E+03,2.630926E+03
09:30:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,8.863196E+02,2.776248E-01,3.466433E+03,5.025431E+03,1.492094E-01,4.716889E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,6.718876E+02,2.615783E-01,3.197421E+03,4.472559E+03,9.139064E-02,2.852749E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.985724E+02,3.229395E-01,3.766261E+03,4.582612E+03,1.482159E-01,4.698030E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,6.718876E+02,2.592237E-01,3.171184E+03,4.442748E+03,9.231292E-02,2.870256E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.985724E+02,1.555713E-01,1.901205E+03,2.660738E+03
09:40:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,8.699338E+02,2.792446E-01,3.500867E+03,5.060895E+03,1.492051E-01,4.716803E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,6.594661E+02,2.658767E-01,3.257740E+03,4.531991E+03,9.138780E-02,2.852693E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.912038E+02,3.203943E-01,3.745267E+03,4.561469E+03,1.482116E-01,4.697944E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,6.594661E+02,2.624572E-01,3.219636E+03,4.490045E+03,9.231008E-02,2.870200E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.912038E+02,1.577001E-01,1.932295E+03,2.691074E+03
09:50:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,8.535479E+02,2.808536E-01,3.535181E+03,5.096303E+03,1.492012E-01,4.716727E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,6.470446E+02,2.706090E-01,3.322892E+03,4.597489E+03,9.138527E-02,2.852643E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.838352E+02,3.162603E-01,3.706566E+03,4.522145E+03,1.482077E-01,4.697869E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,6.470446E+02,2.656206E-01,3.267307E+03,4.537292E+03,9.230755E-02,2.870151E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.838352E+02,1.598351E-01,1.963452E+03,2.722017E+03
10:00:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,8.371621E+02,2.824465E-01,3.569313E+03,5.131571E+03,1.491977E-01,4.716660E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,6.346231E+02,2.757627E-01,3.392740E+03,4.668386E+03,9.138302E-02,2.852600E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.764666E+02,3.108291E-01,3.653410E+03,4.467929E+03,1.482042E-01,4.697801E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,6.346231E+02,2.687083E-01,3.314133E+03,4.584218E+03,9.230531E-02,2.870107E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.764666E+02,1.619534E-01,1.994425E+03,2.753132E+03
10:10:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,8.227040E+02,2.840195E-01,3.601296E+03,5.165908E+03,1.491947E-01,4.716600E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,6.236629E+02,2.813406E-01,3.465852E+03,4.747616E+03,9.138102E-02,2.852560E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.699649E+02,3.043658E-01,3.587886E+03,4.398523E+03,1.482012E-01,4.697741E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,6.236629E+02,2.717104E-01,3.358543E+03,4.631853E+03,9.230331E-02,2.870068E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.699649E+02,1.640466E-01,2.024250E+03,2.785228E+03
10:20:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,8.082459E+02,2.855664E-01,3.632987E+03,5.198954E+03,1.491919E-01,4.716547E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,6.127028E+02,2.873363E-01,3.543619E+03,4.828179E+03,9.137923E-02,2.852526E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.634632E+02,2.970153E-01,3.512474E+03,4.321312E+03,1.481984E-01,4.697688E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,6.127028E+02,2.746356E-01,3.402095E+03,4.676491E+03,9.230152E-02,2.870033E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.634632E+02,1.659259E-01,2.051690E+03,2.813229E+03
10:30:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,7.937878E+02,2.870788E-01,3.664297E+03,5.231912E+03,1.491895E-01,4.716500E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,6.017426E+02,2.937229E-01,3.625745E+03,4.914880E+03,9.137763E-02,2.852495E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.569614E+02,2.889144E-01,3.428704E+03,4.234216E+03,1.481960E-01,4.697640E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,6.017426E+02,2.774654E-01,3.444588E+03,4.720779E+03,9.229993E-02,2.870002E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.569614E+02,1.677026E-01,2.077990E+03,2.840640E+03
10:40:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,7.793298E+02,2.885653E-01,3.695317E+03,5.265169E+03,1.491873E-01,4.716458E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.907824E+02,3.003708E-01,3.710780E+03,5.007270E+03,9.137620E-02,2.852467E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.504597E+02,2.802288E-01,3.338418E+03,4.138284E+03,1.481938E-01,4.697598E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.907824E+02,2.802142E-01,3.486175E+03,4.765442E+03,9.229851E-02,2.869975E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.504597E+02,1.694145E-01,2.103566E+03,2.868132E+03
10:50:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,7.648717E+02,2.900154E-01,3.725929E+03,5.296638E+03,1.491854E-01,4.716420E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.798223E+02,3.070381E-01,3.796028E+03,5.094037E+03,9.137492E-02,2.852442E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.439580E+02,2.711367E-01,3.243599E+03,4.041880E+03,1.481918E-01,4.697560E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.798223E+02,2.828748E-01,3.526777E+03,4.806340E+03,9.229723E-02,2.869950E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.439580E+02,1.710523E-01,2.128314E+03,2.893004E+03
11:00:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,7.504136E+02,2.914267E-01,3.756109E+03,5.327228E+03,1.491836E-01,4.716386E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.688621E+02,3.136398E-01,3.880547E+03,5.178391E+03,9.137377E-02,2.852420E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.374563E+02,2.620102E-01,3.148397E+03,3.945579E+03,1.481901E-01,4.697526E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.688621E+02,2.854467E-01,3.566392E+03,4.845550E+03,9.229608E-02,2.869928E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.374563E+02,1.726188E-01,2.152269E+03,2.916579E+03
11:10:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,7.407749E+02,2.927941E-01,3.780983E+03,5.352544E+03,1.491820E-01,4.716355E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.615553E+02,3.200906E-01,3.959735E+03,5.258117E+03,9.137273E-02,2.852400E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.331218E+02,2.538148E-01,3.061406E+03,3.856730E+03,1.481885E-01,4.697495E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.615553E+02,2.879112E-01,3.601160E+03,4.880289E+03,9.229505E-02,2.869908E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.331218E+02,1.741028E-01,2.173139E+03,2.937235E+03
11:20:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,7.311362E+02,2.941347E-01,3.805557E+03,5.378914E+03,1.491806E-01,4.716328E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.542485E+02,3.263453E-01,4.036734E+03,5.341104E+03,9.137179E-02,2.852382E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.287874E+02,2.467830E-01,2.987379E+03,3.776706E+03,1.481871E-01,4.697468E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.542485E+02,2.902856E-01,3.634920E+03,4.916529E+03,9.229411E-02,2.869890E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.287874E+02,1.756947E-01,2.195210E+03,2.960979E+03
11:30:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,7.214974E+02,2.954483E-01,3.829820E+03,5.404374E+03,1.491793E-01,4.716303E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.469418E+02,3.323488E-01,4.110923E+03,5.418502E+03,9.137094E-02,2.852365E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.244529E+02,2.410202E-01,2.927486E+03,3.713026E+03,1.481858E-01,4.697443E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.469418E+02,2.925716E-01,3.667686E+03,4.950690E+03,9.229326E-02,2.869873E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.244529E+02,1.772699E-01,2.217089E+03,2.983856E+03
11:40:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,7.118587E+02,2.967246E-01,3.853671E+03,5.428516E+03,1.491781E-01,4.716280E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.396350E+02,3.380466E-01,4.181707E+03,5.488813E+03,9.137016E-02,2.852351E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.201184E+02,2.365767E-01,2.882295E+03,3.666915E+03,1.481846E-01,4.697420E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.396350E+02,2.947620E-01,3.699390E+03,4.982249E+03,9.229249E-02,2.869859E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.201184E+02,1.787933E-01,2.238391E+03,3.005147E+03
11:50:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,7.022200E+02,2.979745E-01,3.877229E+03,5.452488E+03,1.491771E-01,4.716260E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.323282E+02,3.433958E-01,4.248610E+03,5.555884E+03,9.136946E-02,2.852337E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.157840E+02,2.334683E-01,2.851984E+03,3.636100E+03,1.481835E-01,4.697400E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.323282E+02,2.968690E-01,3.730166E+03,5.013189E+03,9.229179E-02,2.869845E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.157840E+02,1.802653E-01,2.259122E+03,3.026062E+03
12:00:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,6.925813E+02,2.991981E-01,3.900494E+03,5.476262E+03,1.491761E-01,4.716241E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.250214E+02,3.483550E-01,4.311167E+03,5.619012E+03,9.136881E-02,2.852325E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.114495E+02,2.315161E-01,2.834555E+03,3.618861E+03,1.481825E-01,4.697381E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.250214E+02,2.988966E-01,3.760056E+03,5.043455E+03,9.229114E-02,2.869833E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.114495E+02,1.816830E-01,2.279249E+03,3.046498E+03
12:10:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,6.848703E+02,3.003929E-01,3.921510E+03,5.497818E+03,1.491752E-01,4.716224E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.191760E+02,3.529021E-01,4.367670E+03,5.676280E+03,9.136821E-02,2.852313E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.079819E+02,2.298774E-01,2.819754E+03,3.604054E+03,1.481816E-01,4.697363E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.191760E+02,3.008622E-01,3.787795E+03,5.071696E+03,9.229055E-02,2.869821E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.079819E+02,1.830535E-01,2.297982E+03,3.065611E+03
12:20:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,6.771593E+02,3.015711E-01,3.942345E+03,5.519494E+03,1.491744E-01,4.716208E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.133306E+02,3.570160E-01,4.419351E+03,5.729449E+03,9.136766E-02,2.852303E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.045143E+02,2.284444E-01,2.807249E+03,3.591215E+03,1.481808E-01,4.697348E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.133306E+02,3.027786E-01,3.814989E+03,5.099869E+03,9.229000E-02,2.869811E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.045143E+02,1.843596E-01,2.316001E+03,3.084273E+03
12:30:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,6.694483E+02,3.026901E-01,3.962507E+03,5.540639E+03,1.491736E-01,4.716193E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.074852E+02,3.606392E-01,4.465548E+03,5.777520E+03,9.136715E-02,2.852293E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.010467E+02,2.271702E-01,2.796502E+03,3.579908E+03,1.481800E-01,4.697333E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.074852E+02,3.046160E-01,3.841289E+03,5.127434E+03,9.228950E-02,2.869801E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,3.010467E+02,1.855995E-01,2.333272E+03,3.102392E+03
12:40:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,6.617374E+02,3.037740E-01,3.982276E+03,5.560964E+03,1.491729E-01,4.716180E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.016398E+02,3.637584E-01,4.506125E+03,5.818608E+03,9.136668E-02,2.852284E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,2.975792E+02,2.260432E-01,2.787397E+03,3.570653E+03,1.481793E-01,4.697319E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,5.016398E+02,3.063929E-01,3.866912E+03,5.153697E+03,9.228903E-02,2.869792E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,2.975792E+02,1.867877E-01,2.349966E+03,3.119511E+03
12:50:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,6.540264E+02,3.048048E-01,4.001453E+03,5.580686E+03,1.491722E-01,4.716167E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,4.957943E+02,3.663497E-01,4.540819E+03,5.853717E+03,9.136624E-02,2.852276E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,2.941116E+02,2.250413E-01,2.779684E+03,3.562786E+03,1.481786E-01,4.697307E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,4.957943E+02,3.080961E-01,3.891714E+03,5.179151E+03,9.228859E-02,2.869784E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,2.941116E+02,1.879172E-01,2.366006E+03,3.135976E+03
13:00:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,6.463154E+02,3.057792E-01,4.020001E+03,5.599759E+03,1.491716E-01,4.716155E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,4.899489E+02,3.683985E-01,4.569469E+03,5.882650E+03,9.136583E-02,2.852268E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,2.906440E+02,2.241251E-01,2.772927E+03,3.555849E+03,1.481780E-01,4.697295E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,4.899489E+02,3.097213E-01,3.915647E+03,5.203729E+03,9.228818E-02,2.869776E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,2.906440E+02,1.889866E-01,2.381376E+03,3.151751E+03
13:10:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,6.414960E+02,3.066932E-01,4.034984E+03,5.615186E+03,1.491710E-01,4.716144E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,4.862955E+02,3.698906E-01,4.589722E+03,5.902985E+03,9.136544E-02,2.852260E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,2.884768E+02,2.232937E-01,2.765814E+03,3.548529E+03,1.481774E-01,4.697284E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,4.862955E+02,3.112574E-01,3.936393E+03,5.225047E+03,9.228779E-02,2.869769E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,2.884768E+02,1.904888E-01,2.400269E+03,3.171827E+03
13:20:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,6.366767E+02,3.075224E-01,4.049023E+03,5.629598E+03,1.491705E-01,4.716133E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,4.826421E+02,3.708081E-01,4.603573E+03,5.916742E+03,9.136508E-02,2.852253E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,2.863095E+02,2.225231E-01,2.759379E+03,3.541882E+03,1.481769E-01,4.697273E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,4.826421E+02,3.126813E-01,3.955889E+03,5.245064E+03,9.228743E-02,2.869762E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,2.863095E+02,1.930402E-01,2.430850E+03,3.204770E+03
13:30:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,6.318573E+02,3.083154E-01,4.062677E+03,5.643643E+03,1.491700E-01,4.716124E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,4.789888E+02,3.711869E-01,4.611446E+03,5.924375E+03,9.136473E-02,2.852247E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,2.841423E+02,2.218165E-01,2.753671E+03,3.535984E+03,1.481764E-01,4.697263E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,4.789888E+02,3.140280E-01,3.974547E+03,5.264249E+03,9.228709E-02,2.869755E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,2.841423E+02,1.968770E-01,2.475766E+03,3.252535E+03
13:40:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,6.270380E+02,3.090474E-01,4.075652E+03,5.656971E+03,1.491695E-01,4.716114E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,4.753354E+02,3.710205E-01,4.613248E+03,5.925757E+03,9.136441E-02,2.852241E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,2.819751E+02,2.211492E-01,2.748402E+03,3.530528E+03,1.481759E-01,4.697254E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,4.753354E+02,3.152745E-01,3.992090E+03,5.282278E+03,9.228676E-02,2.869749E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,2.819751E+02,2.021558E-01,2.536750E+03,3.316546E+03
13:50:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,6.222186E+02,3.097346E-01,4.088129E+03,5.669787E+03,1.491690E-01,4.716105E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,4.716820E+02,3.703359E-01,4.609276E+03,5.921190E+03,9.136410E-02,2.852235E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,2.798078E+02,2.207020E-01,2.745586E+03,3.527805E+03,1.481754E-01,4.697245E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,4.716820E+02,3.164275E-01,4.008591E+03,5.299226E+03,9.228646E-02,2.869743E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,2.798078E+02,2.090231E-01,2.615433E+03,3.398596E+03
14:00:00,7.777393E-02,3.962296E+03,7.777393E-02,0.000000E+00,0.000000E+00,7.777393E-02,6.173992E+02,3.103809E-01,4.100150E+03,5.682132E+03,1.491686E-01,4.716097E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,4.680286E+02,3.691587E-01,4.599815E+03,5.910955E+03,9.136381E-02,2.852229E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,2.776406E+02,2.203333E-01,2.743644E+03,3.525792E+03,1.481750E-01,4.697237E+03,5.895768E-02,0.000000E+00,0.000000E+00,5.895768E-02,4.680286E+02,3.174855E-01,4.024034E+03,5.315065E+03,9.228616E-02,2.869738E+03,3.497445E-02,0.000000E+00,0.000000E+00,3.497445E-02,2.776406E+02,2.175880E-01,2.713029E+03,3.500199E+03
